date,open,high,low,close,adjclose,volume
2021-08-23,8.526666641235352,8.673333168029785,8.420000076293945,8.513333320617676,7.860151290893555,127800
2021-08-24,8.59333324432373,9.453332901000977,8.489999771118164,8.653332710266113,7.989411354064941,83400
2021-08-25,8.699999809265137,8.699999809265137,8.460000038146973,8.486666679382324,7.8355302810668945,98700
2021-08-26,8.453332901000977,8.473333358764648,8.390000343322754,8.390000343322754,7.746283531188965,53100
2021-08-27,8.460000038146973,8.706666946411133,8.460000038146973,8.606666564941406,7.946322917938232,121200
2021-08-30,8.676667213439941,8.729999542236328,8.466667175292969,8.476667404174805,7.826301574707031,70800
2021-08-31,8.473333358764648,8.583333015441895,8.390000343322754,8.433333396911621,7.786289215087891,68100
2021-09-01,8.44333267211914,8.50333309173584,8.333333015441895,8.476667404174805,7.826301574707031,120300
2021-09-02,8.516667366027832,8.606666564941406,8.456666946411133,8.536666870117188,7.881695747375488,79800
2021-09-03,8.55666732788086,8.600000381469727,8.446666717529297,8.526666641235352,7.872464179992676,94200
2021-09-07,8.483332633972168,8.576666831970215,8.396666526794434,8.456666946411133,7.807834625244141,70800
2021-09-08,8.41333293914795,8.516667366027832,8.33666706085205,8.44333267211914,7.795523166656494,80700
2021-09-09,8.416666984558105,8.583333015441895,8.303333282470703,8.303333282470703,7.666264057159424,115800
2021-09-10,8.463333129882812,8.463333129882812,8.266667366027832,8.33666706085205,7.697040557861328,89100
2021-09-13,8.359999656677246,8.539999961853027,8.293333053588867,8.380000114440918,7.737048625946045,150900
2021-09-14,8.359999656677246,8.390000343322754,8.206666946411133,8.276666641235352,7.64164400100708,185100
2021-09-15,8.300000190734863,8.303333282470703,8.136667251586914,8.206666946411133,7.5770158767700195,139500
2021-09-16,8.233332633972168,8.233332633972168,7.769999980926514,7.853332996368408,7.250789642333984,164100
2021-09-17,7.8333330154418945,8.109999656677246,7.699999809265137,7.75,7.155385494232178,1763700
2021-09-20,7.696667194366455,8.176667213439941,7.690000057220459,8.170000076293945,7.543161392211914,620100
2021-09-21,8.173333168029785,8.323332786560059,8.00333309173584,8.023332595825195,7.407747268676758,142500
2021-09-22,8.109999656677246,8.256667137145996,8.09000015258789,8.183333396911621,7.555471897125244,151200
2021-09-23,8.203332901000977,8.460000038146973,8.19333267211914,8.346667289733887,7.706274509429932,194400
2021-09-24,8.296667098999023,8.606666564941406,8.293333053588867,8.350000381469727,7.709351062774658,133200
2021-09-27,8.396666526794434,8.649999618530273,8.363332748413086,8.616666793823242,7.955557823181152,139200
2021-09-28,8.476667404174805,8.583333015441895,8.41333293914795,8.446666717529297,7.798600673675537,99000
2021-09-29,8.5,8.573332786560059,8.40999984741211,8.460000038146973,7.810911178588867,100200
2021-09-30,8.489999771118164,8.506667137145996,8.166666984558105,8.1899995803833,7.561626434326172,134700
2021-10-01,8.213333129882812,8.383333206176758,8.149999618530273,8.3100004196167,7.67241907119751,130500
2021-10-04,8.293333053588867,8.5,8.210000038146973,8.453332901000977,7.804757118225098,142500
2021-10-05,8.453332901000977,8.606666564941406,8.126667022705078,8.479999542236328,7.829376220703125,159000
2021-10-06,8.466667175292969,8.5,8.329999923706055,8.476667404174805,7.826301574707031,128400
2021-10-07,8.533332824707031,8.666666984558105,8.489999771118164,8.623332977294922,7.96171236038208,210900
2021-10-08,8.606666564941406,8.776666641235352,8.543333053588867,8.653332710266113,7.989411354064941,113100
2021-10-11,8.623332977294922,8.683333396911621,8.5,8.529999732971191,7.875541687011719,71100
2021-10-12,8.550000190734863,8.600000381469727,8.363332748413086,8.40999984741211,7.764747142791748,67800
2021-10-13,8.426667213439941,8.736666679382324,8.380000114440918,8.680000305175781,8.014032363891602,146100
2021-10-14,8.789999961853027,9.08666706085205,8.776666641235352,8.816666603088379,8.140213966369629,162900
2021-10-15,8.963333129882812,9.0,8.680000305175781,8.920000076293945,8.235617637634277,398400
2021-10-18,8.84000015258789,8.876667022705078,8.303333282470703,8.510000228881836,7.8570756912231445,156000
2021-10-19,8.5,8.59000015258789,8.436667442321777,8.526666641235352,7.872464179992676,139800
2021-10-20,8.55666732788086,8.65666675567627,8.5,8.5600004196167,7.9032416343688965,74100
2021-10-21,8.58666706085205,8.666666984558105,8.453332901000977,8.606666564941406,7.946322917938232,98400
2021-10-22,8.643333435058594,8.733332633972168,8.636667251586914,8.653332710266113,7.989411354064941,81900
2021-10-25,8.680000305175781,8.866666793823242,8.636667251586914,8.733332633972168,8.063273429870605,174300
2021-10-26,8.763333320617676,8.763333320617676,8.40666675567627,8.646666526794434,7.983256816864014,115800
2021-10-27,8.676667213439941,8.676667213439941,8.456666946411133,8.50333309173584,7.8509202003479,145500
2021-10-28,8.546667098999023,8.743332862854004,8.546667098999023,8.65999984741211,7.995565414428711,66000
2021-10-29,8.699999809265137,8.813332557678223,8.600000381469727,8.619999885559082,7.9586358070373535,128100
2021-11-01,8.666666984558105,8.869999885559082,8.65999984741211,8.850000381469727,8.170989036560059,76200
2021-11-02,8.84000015258789,8.856666564941406,8.703332901000977,8.739999771118164,8.069428443908691,89700
2021-11-03,8.766667366027832,9.126667022705078,8.766667366027832,9.010000228881836,8.318714141845703,87000
2021-11-04,9.069999694824219,9.136667251586914,8.846667289733887,8.94333267211914,8.257160186767578,84300
2021-11-05,8.973333358764648,9.279999732971191,8.916666984558105,9.279999732971191,8.567996978759766,252900
2021-11-08,9.376667022705078,9.510000228881836,9.283332824707031,9.479999542236328,8.75265121459961,81900
2021-11-09,9.426667213439941,9.430000305175781,9.216667175292969,9.40666675567627,8.684945106506348,168300
2021-11-10,9.423333168029785,9.433333396911621,9.096667289733887,9.356666564941406,8.638779640197754,77100
2021-11-11,9.34000015258789,9.460000038146973,9.256667137145996,9.423333168029785,8.700334548950195,56700
2021-11-12,9.479999542236328,9.619999885559082,9.173333168029785,9.213333129882812,8.506443977355957,54900
2021-11-15,9.256667137145996,9.256667137145996,8.91333293914795,9.186667442321777,8.481827735900879,134700
2021-11-16,9.113332748413086,9.206666946411133,9.036666870117188,9.149999618530273,8.52842903137207,72600
2021-11-17,9.103333473205566,9.16333293914795,8.949999809265137,9.123332977294922,8.50357437133789,90000
2021-11-18,9.039999961853027,9.300000190734863,8.953332901000977,9.206666946411133,8.581246376037598,107400
2021-11-19,9.109999656677246,9.109999656677246,8.893333435058594,8.949999809265137,8.34201431274414,71400
2021-11-22,9.033332824707031,9.229999542236328,8.986666679382324,9.053333282470703,8.43832778930664,270000
2021-11-23,9.09000015258789,9.19333267211914,8.926667213439941,9.15666675567627,8.534642219543457,126300
2021-11-24,9.063332557678223,9.173333168029785,9.043333053588867,9.05666732788086,8.441436767578125,44400
2021-11-26,8.816666603088379,9.026666641235352,8.493332862854004,8.699999809265137,8.108997344970703,63900
2021-11-29,8.770000457763672,8.800000190734863,8.363332748413086,8.386667251586914,7.816949367523193,99600
2021-11-30,8.34000015258789,8.34333324432373,8.116666793823242,8.140000343322754,7.587039947509766,189300
2021-12-01,8.199999809265137,8.356666564941406,7.926667213439941,7.966667175292969,7.42548131942749,177300
2021-12-02,7.983333110809326,8.233332633972168,7.880000114440918,8.16333293914795,7.608787536621094,78900
2021-12-03,8.09333324432373,8.149999618530273,7.929999828338623,8.106666564941406,7.555970191955566,68700
2021-12-06,8.213333129882812,8.433333396911621,8.020000457763672,8.356666564941406,7.788986682891846,94800
2021-12-07,8.420000076293945,8.649999618530273,8.420000076293945,8.50333309173584,7.925690650939941,92700
2021-12-08,9.260000228881836,9.636667251586914,9.050000190734863,9.333333015441895,8.699309349060059,257700
2021-12-09,9.333333015441895,9.573332786560059,9.213333129882812,9.520000457763672,8.87329387664795,98700
2021-12-10,9.576666831970215,9.743332862854004,9.130000114440918,9.50333309173584,8.857757568359375,156900
2021-12-13,9.50333309173584,9.979999542236328,9.416666984558105,9.756667137145996,9.09388256072998,140100
2021-12-14,9.75333309173584,9.916666984558105,9.416666984558105,9.446666717529297,8.80494213104248,211500
2021-12-15,9.50333309173584,9.829999923706055,9.380000114440918,9.756667137145996,9.09388256072998,135900
2021-12-16,9.653332710266113,9.973333358764648,9.516667366027832,9.55666732788086,8.90746784210205,225900
2021-12-17,9.523332595825195,9.649999618530273,9.08666706085205,9.126667022705078,8.506680488586426,616800
2021-12-20,9.100000381469727,9.34333324432373,8.903332710266113,9.243332862854004,8.615418434143066,226500
2021-12-21,9.30666732788086,9.613332748413086,9.30666732788086,9.576666831970215,8.92611312866211,57000
2021-12-22,9.579999923706055,9.636667251586914,9.323332786560059,9.606666564941406,8.954072952270508,102000
2021-12-23,9.696666717529297,10.069999694824219,9.5600004196167,9.83666706085205,9.168449401855469,83400
2021-12-27,9.8100004196167,9.833333015441895,9.603333473205566,9.833333015441895,9.165339469909668,57000
2021-12-28,9.760000228881836,9.966667175292969,9.760000228881836,9.856666564941406,9.187088966369629,59100
2021-12-29,9.83666706085205,9.983332633972168,9.83666706085205,9.880000114440918,9.208839416503906,40800
2021-12-30,9.763333320617676,9.989999771118164,9.69333267211914,9.803333282470703,9.13737964630127,53100
2021-12-31,9.75,9.856666564941406,9.75,9.829999923706055,9.162233352661133,38700
2022-01-03,9.83666706085205,10.023332595825195,9.726667404174805,9.916666984558105,9.24301528930664,65100
2022-01-04,9.993332862854004,10.270000457763672,9.859999656677246,10.173333168029785,9.482246398925781,89700
2022-01-05,10.143333435058594,10.153332710266113,9.743332862854004,9.896666526794434,9.224373817443848,99300
2022-01-06,9.963333129882812,10.096667289733887,9.829999923706055,9.936667442321777,9.26165771484375,71700
2022-01-07,9.970000267028809,9.983332633972168,9.720000267028809,9.720000267028809,9.059708595275879,48600
2022-01-10,9.6899995803833,10.0,9.40666675567627,9.833333015441895,9.165339469909668,113100
2022-01-11,9.84000015258789,9.84000015258789,9.563332557678223,9.713333129882812,9.05349349975586,49200
2022-01-12,9.479999542236328,9.696666717529297,9.34000015258789,9.40999984741211,8.770766258239746,105000
2022-01-13,9.510000228881836,9.510000228881836,9.289999961853027,9.350000381469727,8.71484088897705,56400
2022-01-14,9.316666603088379,9.616666793823242,9.316666603088379,9.546667098999023,8.898148536682129,63900
2022-01-18,9.466667175292969,9.510000228881836,9.270000457763672,9.333333015441895,8.699309349060059,57300
2022-01-19,9.270000457763672,9.270000457763672,8.683333396911621,8.920000076293945,8.31405258178711,195600
2022-01-20,8.903332710266113,9.016667366027832,8.510000228881836,8.59333324432373,8.009576797485352,194100
2022-01-21,8.489999771118164,9.023332595825195,8.489999771118164,8.576666831970215,7.994041919708252,463800
2022-01-24,8.529999732971191,9.479999542236328,8.529999732971191,9.34333324432373,8.708629608154297,184200
2022-01-25,9.25,10.050000190734863,9.15999984741211,9.976667404174805,9.29893970489502,291900
2022-01-26,9.916666984558105,10.333333015441895,9.596667289733887,9.883333206176758,9.211946487426758,162000
2022-01-27,9.916666984558105,10.153332710266113,9.436667442321777,9.99666690826416,9.317580223083496,159600
2022-01-28,9.99666690826416,10.44333267211914,9.686667442321777,9.989999771118164,9.311365127563477,173100
2022-01-31,9.856666564941406,10.603333473205566,9.856666564941406,9.953332901000977,9.277190208435059,837000
2022-02-01,9.956666946411133,10.026666641235352,9.573332786560059,9.773332595825195,9.109416007995605,152100
2022-02-02,9.80666732788086,9.973333358764648,9.390000343322754,9.536666870117188,8.88882827758789,133200
2022-02-03,9.463333129882812,9.706666946411133,9.353333473205566,9.546667098999023,8.898148536682129,82800
2022-02-04,9.473333358764648,9.476667404174805,9.166666984558105,9.286666870117188,8.655811309814453,376800
2022-02-07,9.333333015441895,9.773332595825195,9.266667366027832,9.699999809265137,9.041068077087402,219600
2022-02-08,9.619999885559082,9.720000267028809,9.516667366027832,9.676667213439941,9.019317626953125,106800
2022-02-09,9.186667442321777,9.186667442321777,7.966667175292969,7.96999979019165,7.428586959838867,771600
2022-02-10,7.9633331298828125,8.029999732971191,7.429999828338623,7.453332901000977,6.947018623352051,396600
2022-02-11,7.386666774749756,7.806666851043701,7.199999809265137,7.699999809265137,7.176928520202637,374100
2022-02-14,7.756667137145996,7.756667137145996,7.423333168029785,7.626667022705078,7.108576774597168,352500
2022-02-15,7.699999809265137,7.933332920074463,7.670000076293945,7.77666711807251,7.33170223236084,170100
2022-02-16,7.77666711807251,7.843332767486572,7.550000190734863,7.756667137145996,7.3128485679626465,133800
2022-02-17,7.6666669845581055,7.693333148956299,7.5,7.516666889190674,7.0865797996521,129000
2022-02-18,7.436666965484619,7.5833330154418945,7.429999828338623,7.513332843780518,7.083436489105225,120000
2022-02-22,7.493332862854004,7.636666774749756,7.380000114440918,7.466667175292969,7.039440631866455,222000
2022-02-23,7.466667175292969,7.553332805633545,7.126667022705078,7.136666774749756,6.728321552276611,163500
2022-02-24,7.056666851043701,7.170000076293945,6.943333148956299,7.130000114440918,6.722037315368652,315900
2022-02-25,7.173333168029785,7.22333288192749,7.0,7.006667137145996,6.6057610511779785,129900
2022-02-28,7.0,7.206666946411133,6.949999809265137,7.046667098999023,6.643472194671631,210900
2022-03-01,7.1066670417785645,7.1066670417785645,6.816667079925537,6.8566670417785645,6.464343547821045,363600
2022-03-02,6.889999866485596,7.070000171661377,6.836667060852051,7.016666889190674,6.615189075469971,174000
2022-03-03,6.989999771118164,6.993332862854004,6.763332843780518,6.853332996368408,6.461199760437012,402600
2022-03-04,6.800000190734863,7.0966668128967285,6.74666690826416,7.050000190734863,6.646615028381348,298500
2022-03-07,7.0966668128967285,7.550000190734863,7.0966668128967285,7.426667213439941,7.001730442047119,212700
2022-03-08,7.440000057220459,7.570000171661377,7.22333288192749,7.340000152587891,6.920021057128906,206700
2022-03-09,7.360000133514404,7.4766669273376465,7.0833330154418945,7.440000057220459,7.0142998695373535,174600
2022-03-10,7.336667060852051,7.3566670417785645,7.199999809265137,7.329999923706055,6.910592555999756,97500
2022-03-11,7.283332824707031,7.3566670417785645,7.046667098999023,7.079999923706055,6.674897193908691,154200
2022-03-14,7.056666851043701,7.110000133514404,6.7866668701171875,6.909999847412109,6.514625072479248,117900
2022-03-15,6.933332920074463,6.980000019073486,6.8333330154418945,6.926667213439941,6.530337333679199,135900
2022-03-16,6.936666965484619,7.073332786560059,6.820000171661377,6.983333110809326,6.583761215209961,150600
2022-03-17,7.053332805633545,7.1533331871032715,7.019999980926514,7.0833330154418945,6.67803955078125,96300
2022-03-18,7.056666851043701,7.110000133514404,6.9166669845581055,7.056666851043701,6.652899742126465,238800
2022-03-21,7.076666831970215,7.076666831970215,6.8566670417785645,6.886666774749756,6.492625713348389,136500
2022-03-22,6.9633331298828125,7.019999980926514,6.676667213439941,6.710000038146973,6.32606840133667,242700
2022-03-23,6.769999980926514,6.909999847412109,6.646667003631592,6.7133331298828125,6.329211235046387,180900
2022-03-24,6.8333330154418945,6.9633331298828125,6.690000057220459,6.75333309173584,6.366922378540039,280800
2022-03-25,6.756667137145996,6.860000133514404,6.706666946411133,6.783332824707031,6.395205020904541,198600
2022-03-28,6.71999979019165,6.809999942779541,6.659999847412109,6.686666965484619,6.304070472717285,184500
2022-03-29,6.97333288192749,7.193333148956299,6.926667213439941,7.090000152587891,6.684325695037842,351900
2022-03-30,7.02666711807251,7.126667022705078,6.710000038146973,6.739999771118164,6.354352951049805,231600
2022-03-31,6.71999979019165,6.7266669273376465,6.440000057220459,6.47333288192749,6.102941989898682,571800
2022-04-01,6.516666889190674,6.710000038146973,6.4166669845581055,6.690000057220459,6.3072123527526855,202200
2022-04-04,6.733333110809326,6.743332862854004,6.5366668701171875,6.72333288192749,6.3386383056640625,187200
2022-04-05,6.696667194366455,6.783332824707031,6.456666946411133,6.47333288192749,6.102941989898682,215400
2022-04-06,6.47333288192749,6.670000076293945,6.389999866485596,6.53000020980835,6.156367778778076,241500
2022-04-07,6.556666851043701,6.623332977294922,6.409999847412109,6.49666690826416,6.124941349029541,232500
2022-04-08,6.52666711807251,6.570000171661377,6.433332920074463,6.4633331298828125,6.093514919281006,233100
2022-04-11,6.426667213439941,6.486667156219482,6.269999980926514,6.303332805633545,5.9426703453063965,178500
2022-04-12,6.3466668128967285,6.513332843780518,6.283332824707031,6.360000133514404,5.996095180511475,468600
2022-04-13,6.353332996368408,6.576666831970215,6.353332996368408,6.49666690826416,6.124941349029541,255600
2022-04-14,6.5233330726623535,6.590000152587891,6.460000038146973,6.5,6.1280837059021,142800
2022-04-18,6.493332862854004,6.613333225250244,6.420000076293945,6.579999923706055,6.203506946563721,242400
2022-04-19,6.573332786560059,6.809999942779541,6.573332786560059,6.75,6.3637800216674805,202200
2022-04-20,6.733333110809326,6.923333168029785,6.733333110809326,6.8466668128967285,6.4549150466918945,135600
2022-04-21,6.880000114440918,6.953332901000977,6.816667079925537,6.843332767486572,6.451772212982178,141900
2022-04-22,6.78000020980835,6.933332920074463,6.78000020980835,6.863333225250244,6.4706292152404785,171900
2022-04-25,6.800000190734863,6.909999847412109,6.763332843780518,6.9033331871032715,6.5083394050598145,213300
2022-04-26,6.836667060852051,6.906667232513428,6.78000020980835,6.806666851043701,6.417203903198242,261600
2022-04-27,6.8466668128967285,6.866666793823242,6.6666669845581055,6.683332920074463,6.300927639007568,158400
2022-04-28,6.756667137145996,6.756667137145996,6.466667175292969,6.570000171661377,6.194079875946045,390900
2022-04-29,6.610000133514404,6.6433329582214355,6.386666774749756,6.433332920074463,6.065232276916504,180000
2022-05-02,6.409999847412109,6.603332996368408,6.289999961853027,6.590000152587891,6.2129340171813965,255900
2022-05-03,6.633333206176758,6.690000057220459,6.5233330726623535,6.603332996368408,6.225504398345947,155700
2022-05-04,6.9166669845581055,7.706666946411133,6.716667175292969,7.679999828338623,7.240567207336426,347100
2022-05-05,7.519999980926514,7.863333225250244,7.199999809265137,7.743332862854004,7.300277233123779,282600
2022-05-06,7.710000038146973,7.796667098999023,7.533332824707031,7.703332901000977,7.262564659118652,657600
2022-05-09,7.676667213439941,8.24666690826416,7.603332996368408,8.229999542236328,7.759098052978516,351600
2022-05-10,8.316666603088379,8.739999771118164,7.623332977294922,8.633333206176758,8.139351844787598,415800
2022-05-11,8.606666564941406,8.65999984741211,8.326666831970215,8.510000228881836,8.023076057434082,207300
2022-05-12,8.526666641235352,8.713333129882812,8.276666641235352,8.686667442321777,8.189635276794434,185700
2022-05-13,8.726667404174805,8.84000015258789,8.273332595825195,8.476667404174805,7.99165153503418,187500
2022-05-16,8.476667404174805,8.616666793823242,8.34333324432373,8.5,8.01364803314209,171300
2022-05-17,8.523332595825195,8.856666564941406,8.516667366027832,8.59333324432373,8.185096740722656,201000
2022-05-18,8.600000381469727,8.80666732788086,8.529999732971191,8.606666564941406,8.197795867919922,195000
2022-05-19,8.513333320617676,8.65999984741211,8.319999694824219,8.329999923706055,7.9342732429504395,167400
2022-05-20,8.41333293914795,8.416666984558105,8.213333129882812,8.359999656677246,7.962847709655762,133500
2022-05-23,8.393333435058594,8.516667366027832,8.289999961853027,8.476667404174805,8.073973655700684,349800
2022-05-24,8.50333309173584,8.533332824707031,8.183333396911621,8.486666679382324,8.08349609375,151800
2022-05-25,8.446666717529297,8.649999618530273,8.436667442321777,8.59000015258789,8.18192195892334,76800
2022-05-26,8.609999656677246,8.84000015258789,8.609999656677246,8.726667404174805,8.31209659576416,109200
2022-05-27,8.720000267028809,8.880000114440918,8.703332901000977,8.793333053588867,8.375596046447754,94800
2022-05-31,8.729999542236328,8.970000267028809,8.630000114440918,8.960000038146973,8.534345626831055,111600
2022-06-01,8.926667213439941,9.146666526794434,8.8100004196167,9.073332786560059,8.642292976379395,168900
2022-06-02,9.050000190734863,9.263333320617676,9.016667366027832,9.170000076293945,8.734370231628418,148200
2022-06-03,9.166666984558105,9.263333320617676,9.066666603088379,9.196666717529297,8.759769439697266,90300
2022-06-06,9.313332557678223,9.65666675567627,9.233332633972168,9.526666641235352,9.074091911315918,231900
2022-06-07,9.423333168029785,9.859999656677246,9.24666690826416,9.813332557678223,9.347139358520508,166200
2022-06-08,9.763333320617676,9.823332786560059,9.569999694824219,9.739999771118164,9.277289390563965,165600
2022-06-09,9.66333293914795,9.69333267211914,9.510000228881836,9.550000190734863,9.096315383911133,82200
2022-06-10,9.083333015441895,9.426667213439941,9.006667137145996,9.029999732971191,8.601021766662598,189900
2022-06-13,8.813332557678223,8.886667251586914,8.380000114440918,8.460000038146973,8.058098793029785,231000
2022-06-14,8.453332901000977,8.470000267028809,8.166666984558105,8.356666564941406,7.959673881530762,121500
2022-06-15,8.40999984741211,8.526666641235352,8.276666641235352,8.373332977294922,7.97554874420166,94800
2022-06-16,8.166666984558105,8.166666984558105,7.7866668701171875,7.803332805633545,7.432626247406006,132300
2022-06-17,7.789999961853027,7.9033331871032715,7.699999809265137,7.7133331298828125,7.346902370452881,168900
2022-06-21,7.800000190734863,7.980000019073486,7.630000114440918,7.739999771118164,7.372302055358887,95700
2022-06-22,7.7133331298828125,8.006667137145996,7.683332920074463,7.9166669845581055,7.540575981140137,114300
2022-06-23,7.920000076293945,8.149999618530273,7.789999961853027,7.9166669845581055,7.540575981140137,82500
2022-06-24,8.0,8.276666641235352,7.946667194366455,8.170000076293945,7.781875133514404,390000
2022-06-27,8.25333309173584,8.303333282470703,8.006667137145996,8.143333435058594,7.75647497177124,111600
2022-06-28,8.130000114440918,8.19333267211914,7.883333206176758,7.920000076293945,7.543750762939453,65700
2022-06-29,7.920000076293945,7.920000076293945,7.6433329582214355,7.739999771118164,7.372302055358887,83700
2022-06-30,7.633333206176758,7.900000095367432,7.633333206176758,7.789999961853027,7.41992712020874,109200
2022-07-01,7.75333309173584,7.860000133514404,7.616666793823242,7.7866668701171875,7.416752338409424,100200
2022-07-05,7.670000076293945,7.743332862854004,7.53000020980835,7.706666946411133,7.340553283691406,153300
2022-07-06,7.763332843780518,7.8466668128967285,7.3566670417785645,7.389999866485596,7.038929462432861,123900
2022-07-07,7.546667098999023,7.616666793823242,7.406667232513428,7.566667079925537,7.207204341888428,83700
2022-07-08,7.556666851043701,7.630000114440918,7.47333288192749,7.630000114440918,7.267529010772705,62700
2022-07-11,7.53000020980835,7.663332939147949,7.5,7.579999923706055,7.21990442276001,83700
