date,open,high,low,close,adjclose,volume
2021-08-02,104.83000183105469,106.62000274658203,102.9000015258789,103.0,101.12078857421875,113100
2021-08-03,103.7699966430664,104.5199966430664,100.27999877929688,102.8499984741211,100.9735336303711,195600
2021-08-04,91.8499984741211,95.38999938964844,89.69999694824219,90.37000274658203,88.7212142944336,516300
2021-08-05,88.80000305175781,92.0999984741211,87.83000183105469,92.0199966430664,90.3410873413086,446200
2021-08-06,92.36000061035156,94.19000244140625,91.19999694824219,94.19000244140625,92.47150421142578,210800
2021-08-09,94.69999694824219,96.75,93.01000213623047,93.0199966430664,91.32286834716797,218200
2021-08-10,95.05000305175781,95.05000305175781,89.31999969482422,89.5999984741211,87.96526336669922,295800
2021-08-11,89.7699966430664,89.77999877929688,87.95999908447266,89.41000366210938,87.77871704101562,390100
2021-08-12,88.55000305175781,88.55999755859375,86.05000305175781,86.77999877929688,85.19671630859375,252100
2021-08-13,87.26000213623047,87.7300033569336,85.02999877929688,86.61000061035156,85.02981567382812,216500
2021-08-16,85.97000122070312,87.11000061035156,85.20999908447266,85.62000274658203,84.05789184570312,189600
2021-08-17,84.63999938964844,85.7300033569336,81.81999969482422,82.87999725341797,81.36786651611328,309500
2021-08-18,84.1500015258789,85.88999938964844,84.0999984741211,84.47000122070312,82.92887115478516,314600
2021-08-19,83.08999633789062,84.45999908447266,82.58000183105469,83.16999816894531,81.65257263183594,204700
2021-08-20,82.58999633789062,83.6500015258789,82.02999877929688,82.7300033569336,81.31838989257812,201300
2021-08-23,83.36000061035156,84.29000091552734,82.68000030517578,83.5999984741211,82.17352294921875,490000
2021-08-24,84.2699966430664,87.11000061035156,84.2699966430664,86.86000061035156,85.3779067993164,287700
2021-08-25,86.76000213623047,88.62999725341797,86.76000213623047,87.79000091552734,86.29203033447266,217500
2021-08-26,87.80000305175781,88.62999725341797,86.91000366210938,87.70999908447266,86.21339416503906,154900
2021-08-27,88.1500015258789,91.80999755859375,88.1500015258789,91.08999633789062,89.53572845458984,255200
2021-08-30,91.76000213623047,92.8499984741211,90.13999938964844,90.45999908447266,88.91647338867188,147200
2021-08-31,90.56999969482422,90.83000183105469,88.66999816894531,90.18000030517578,88.64125061035156,220900
2021-09-01,90.55999755859375,91.05000305175781,89.05000305175781,89.63999938964844,88.1104736328125,161900
2021-09-02,89.62000274658203,90.86000061035156,89.31999969482422,89.91000366210938,88.3758773803711,143600
2021-09-03,89.81999969482422,90.45999908447266,88.66999816894531,89.0999984741211,87.57969665527344,124600
2021-09-07,89.44000244140625,89.88999938964844,88.11000061035156,89.33000183105469,87.80574798583984,165700
2021-09-08,89.33000183105469,89.33000183105469,85.63999938964844,85.94999694824219,84.48344421386719,200800
2021-09-09,85.75,87.38999938964844,85.5,86.16999816894531,84.69967651367188,147100
2021-09-10,87.1500015258789,89.05999755859375,86.75,87.0199966430664,85.53516387939453,178300
2021-09-13,87.87000274658203,88.33000183105469,86.01000213623047,88.08000183105469,86.57707977294922,168300
2021-09-14,86.93000030517578,87.55999755859375,85.51000213623047,85.76000213623047,84.29666900634766,230300
2021-09-15,85.72000122070312,87.80000305175781,84.95999908447266,87.69999694824219,86.20355987548828,189600
2021-09-16,86.87999725341797,87.72000122070312,86.27999877929688,86.44999694824219,84.97490692138672,262000
2021-09-17,86.73999786376953,87.98999786376953,85.27999877929688,87.05000305175781,85.56466674804688,669200
2021-09-20,84.58999633789062,85.0,82.81999969482422,84.12999725341797,82.69448852539062,253600
2021-09-21,84.87999725341797,85.58000183105469,82.83999633789062,84.76000213623047,83.3137435913086,182900
2021-09-22,85.69000244140625,87.94999694824219,85.30999755859375,87.62999725341797,86.134765625,174800
2021-09-23,87.63999938964844,90.94000244140625,87.48999786376953,90.68000030517578,89.13273620605469,226600
2021-09-24,89.77999877929688,91.19000244140625,88.95999908447266,90.62999725341797,89.08358001708984,155500
2021-09-27,90.30000305175781,91.87000274658203,90.0199966430664,91.76000213623047,90.19429016113281,184200
2021-09-28,90.69999694824219,91.81999969482422,89.51000213623047,90.02999877929688,88.4937973022461,367500
2021-09-29,90.23999786376953,91.1500015258789,89.41999816894531,90.22000122070312,88.68058776855469,345500
2021-09-30,90.94000244140625,91.81999969482422,87.73999786376953,87.75,86.25272369384766,205300
2021-10-01,88.80999755859375,89.80999755859375,87.12000274658203,88.8499984741211,87.33393096923828,191800
2021-10-04,88.30999755859375,89.44999694824219,85.12000274658203,85.30999755859375,83.85435485839844,183200
2021-10-05,86.08000183105469,86.45999908447266,84.70999908447266,85.41999816894531,83.96247100830078,202700
2021-10-06,84.87000274658203,85.86000061035156,83.87999725341797,85.41000366210938,83.95264434814453,231300
2021-10-07,86.61000061035156,88.62000274658203,85.70999908447266,88.41000366210938,86.90145874023438,346700
2021-10-08,88.7300033569336,89.26000213623047,87.2300033569336,87.45999908447266,85.9676742553711,131700
2021-10-11,87.19000244140625,87.44000244140625,85.69999694824219,85.8499984741211,84.3851318359375,179300
2021-10-12,85.44999694824219,86.3499984741211,84.58999633789062,85.45999908447266,84.00178527832031,267400
2021-10-13,86.3499984741211,86.79000091552734,84.69000244140625,85.47000122070312,84.01163482666016,131000
2021-10-14,87.04000091552734,87.62000274658203,85.68000030517578,87.38999938964844,85.89887237548828,212500
2021-10-15,88.76000213623047,88.87000274658203,87.66999816894531,88.44000244140625,86.93094635009766,263600
2021-10-18,87.69000244140625,87.9000015258789,86.9800033569336,87.23999786376953,85.75142669677734,94500
2021-10-19,87.61000061035156,88.51000213623047,87.4800033569336,88.0,86.49845123291016,100500
2021-10-20,88.25,88.80000305175781,87.37999725341797,87.55999755859375,86.06596374511719,110400
2021-10-21,86.73999786376953,87.5,85.63999938964844,86.23999786376953,84.76847839355469,207100
2021-10-22,85.7300033569336,87.5999984741211,84.83999633789062,85.16999816894531,83.71675109863281,124400
2021-10-25,85.69000244140625,86.80999755859375,84.97000122070312,85.81999969482422,84.35565185546875,106800
2021-10-26,86.44000244140625,86.44000244140625,84.7699966430664,85.27999877929688,83.8248519897461,153500
2021-10-27,85.44999694824219,86.19000244140625,84.58000183105469,84.76000213623047,83.3137435913086,134900
2021-10-28,85.58999633789062,91.30999755859375,85.47000122070312,91.2300033569336,89.67334747314453,200600
2021-10-29,90.51000213623047,92.12000274658203,90.51000213623047,91.81999969482422,90.25326538085938,179000
2021-11-01,92.29000091552734,94.5999984741211,92.29000091552734,94.0199966430664,92.41573333740234,207000
2021-11-02,94.33000183105469,94.52999877929688,91.75,92.16999816894531,90.59730529785156,103500
2021-11-03,92.44999694824219,94.2699966430664,91.52999877929688,93.83000183105469,92.22897338867188,111400
2021-11-04,94.83000183105469,95.12999725341797,93.38999938964844,93.97000122070312,92.36659240722656,190000
2021-11-05,95.0,96.23999786376953,93.61000061035156,95.1500015258789,93.52642822265625,160600
2021-11-08,95.6500015258789,96.36000061035156,94.55000305175781,95.01000213623047,93.38887023925781,196800
2021-11-09,91.13999938964844,95.9000015258789,87.94999694824219,92.6500015258789,91.06912231445312,343400
2021-11-10,91.79000091552734,94.4800033569336,91.05999755859375,93.25,91.65884399414062,172300
2021-11-11,94.04000091552734,95.4800033569336,90.62999725341797,93.9800033569336,92.37641143798828,333600
2021-11-12,94.83999633789062,94.83999633789062,91.12000274658203,91.36000061035156,89.8011245727539,189500
2021-11-15,92.2300033569336,92.62999725341797,89.87999725341797,90.66999816894531,89.12288665771484,194700
2021-11-16,90.16000366210938,91.22000122070312,89.61000061035156,90.75,89.20152282714844,148300
2021-11-17,90.72000122070312,91.26000213623047,88.6500015258789,89.75,88.21859741210938,184000
2021-11-18,90.33999633789062,90.33999633789062,86.37999725341797,89.22000122070312,87.6976318359375,328400
2021-11-19,89.0999984741211,90.72000122070312,89.08999633789062,89.58999633789062,88.16012573242188,251500
2021-11-22,90.66000366210938,91.55999755859375,88.97000122070312,89.29000091552734,87.86491394042969,196700
2021-11-23,89.73999786376953,90.79000091552734,87.69000244140625,90.5999984741211,89.15402221679688,270400
2021-11-24,90.11000061035156,91.80000305175781,89.25,91.4000015258789,89.94123840332031,406600
2021-11-26,88.69999694824219,89.2699966430664,86.36000061035156,87.88999938964844,86.4872817993164,328300
2021-11-29,89.87999725341797,91.58000183105469,88.04000091552734,88.75,87.33354187011719,170000
2021-11-30,87.98999786376953,89.69000244140625,86.16999816894531,87.69000244140625,86.29046630859375,220400
2021-12-01,89.98999786376953,91.77999877929688,88.54000091552734,88.58999633789062,87.17608642578125,297800
2021-12-02,88.48999786376953,89.19000244140625,85.75,87.05999755859375,85.67051696777344,213300
2021-12-03,87.58999633789062,87.58999633789062,85.16000366210938,86.45999908447266,85.0801010131836,206800
2021-12-06,87.47000122070312,89.26000213623047,84.93000030517578,88.87000274658203,87.45162200927734,216300
2021-12-07,90.72000122070312,93.47000122070312,89.5,92.47000122070312,90.99417877197266,106900
2021-12-08,92.7300033569336,93.9800033569336,91.33000183105469,93.11000061035156,91.62397003173828,150800
2021-12-09,92.98999786376953,93.16999816894531,87.44000244140625,87.91000366210938,86.5069351196289,184900
2021-12-10,88.97000122070312,88.97000122070312,86.08000183105469,86.77999877929688,85.39498138427734,165900
2021-12-13,86.4000015258789,87.11000061035156,84.51000213623047,85.36000061035156,83.99764251708984,200200
2021-12-14,84.41000366210938,85.94000244140625,83.36000061035156,85.02999877929688,83.67291259765625,256400
2021-12-15,85.2699966430664,87.66000366210938,83.3499984741211,87.5,86.1034927368164,256000
2021-12-16,88.51000213623047,88.69000244140625,84.0999984741211,84.93000030517578,83.57449340820312,288300
2021-12-17,89.83999633789062,89.83999633789062,84.87999725341797,86.37999725341797,85.0013656616211,1114400
2021-12-20,84.63999938964844,85.68000030517578,82.62000274658203,84.4000015258789,83.05296325683594,311100
2021-12-21,86.04000091552734,87.91999816894531,85.9000015258789,87.18000030517578,85.78858947753906,208100
2021-12-22,86.75,88.4800033569336,86.30999755859375,88.19000244140625,86.78248596191406,139400
2021-12-23,88.45999908447266,89.4000015258789,87.69999694824219,89.05000305175781,87.62875366210938,115000
2021-12-27,89.2699966430664,90.87999725341797,88.51000213623047,90.58000183105469,89.13432312011719,103100
2021-12-28,90.73999786376953,90.94999694824219,89.4800033569336,90.41000366210938,88.96704864501953,121100
2021-12-29,90.66000366210938,92.81999969482422,90.08000183105469,92.55000305175781,91.07288360595703,148800
2021-12-30,92.26000213623047,94.19000244140625,91.97000122070312,92.27999877929688,90.80718994140625,251500
2021-12-31,92.41999816894531,92.97000122070312,90.93000030517578,91.05999755859375,89.6066665649414,137600
2022-01-03,91.2300033569336,92.81999969482422,90.75,92.81999969482422,91.33856964111328,193500
2022-01-04,93.30999755859375,93.66999816894531,91.62000274658203,92.9000015258789,91.41729736328125,108900
2022-01-05,92.77999877929688,94.47000122070312,89.41999816894531,89.41999816894531,87.99285125732422,175700
2022-01-06,91.08999633789062,93.0,89.66000366210938,91.80000305175781,90.33486938476562,157600
2022-01-07,91.37000274658203,92.48999786376953,89.55999755859375,89.56999969482422,88.14044952392578,186100
2022-01-10,89.11000061035156,89.12000274658203,86.9000015258789,88.79000091552734,87.3729019165039,148700
2022-01-11,88.86000061035156,90.54000091552734,87.63999938964844,90.25,88.80958557128906,125300
2022-01-12,90.95999908447266,93.05999755859375,89.13999938964844,92.2300033569336,90.75800323486328,203900
2022-01-13,93.29000091552734,95.30000305175781,91.47000122070312,92.12999725341797,90.65959930419922,247100
2022-01-14,91.0,94.01000213623047,90.0999984741211,93.7300033569336,92.23404693603516,191700
2022-01-18,93.08999633789062,93.51000213623047,89.08999633789062,89.0999984741211,87.6779556274414,243900
2022-01-19,89.87999725341797,89.98999786376953,85.66999816894531,86.11000061035156,84.73567962646484,314800
2022-01-20,86.23999786376953,89.08000183105469,84.95999908447266,85.11000061035156,83.75164031982422,161600
2022-01-21,84.44999694824219,88.62000274658203,84.0199966430664,85.87000274658203,84.49950408935547,282600
2022-01-24,83.95999908447266,88.20999908447266,81.37999725341797,88.0,86.59551239013672,263000
2022-01-25,86.56999969482422,86.56999969482422,83.66999816894531,84.19000244140625,82.84632873535156,229700
2022-01-26,86.13999938964844,90.04000091552734,84.83999633789062,86.12000274658203,84.74553680419922,229300
2022-01-27,85.70999908447266,86.12000274658203,79.23999786376953,79.23999786376953,77.97531127929688,441200
2022-01-28,79.16000366210938,81.9000015258789,77.79000091552734,81.9000015258789,80.59286499023438,224600
2022-01-31,81.7699966430664,86.3499984741211,81.0,86.18000030517578,84.80457305908203,244900
2022-02-01,86.61000061035156,87.12999725341797,84.0199966430664,86.4000015258789,85.02103424072266,417000
2022-02-02,86.4000015258789,88.43000030517578,86.05999755859375,86.5,85.11945343017578,296200
2022-02-03,86.06999969482422,87.02999877929688,83.79000091552734,83.87000274658203,82.53141784667969,205300
2022-02-04,84.11000061035156,84.11000061035156,82.13999938964844,82.69000244140625,81.37025451660156,197900
2022-02-07,82.87999725341797,84.66999816894531,81.16000366210938,83.05000305175781,81.7245101928711,349700
2022-02-08,83.2300033569336,84.66999816894531,82.88999938964844,83.69000244140625,82.35430908203125,342300
2022-02-09,85.29000091552734,87.62000274658203,83.91000366210938,85.66999816894531,84.30269622802734,318900
2022-02-10,83.2300033569336,88.94999694824219,83.2300033569336,85.58999633789062,84.22398376464844,483200
2022-02-11,85.38999938964844,86.41999816894531,81.62999725341797,82.05999755859375,80.75032043457031,273000
2022-02-14,79.55999755859375,83.70999908447266,79.55999755859375,82.27999877929688,80.96678924560547,208700
2022-02-15,83.94000244140625,88.23999786376953,82.62000274658203,88.23999786376953,86.83168029785156,252800
2022-02-16,87.37999725341797,89.25,86.41999816894531,89.11000061035156,87.68780517578125,196800
2022-02-17,88.08999633789062,88.86000061035156,86.2300033569336,86.37000274658203,85.08699798583984,115400
2022-02-18,86.05999755859375,87.0999984741211,85.16999816894531,86.33000183105469,85.04761505126953,131700
2022-02-22,85.4000015258789,87.12000274658203,82.63999938964844,83.62000274658203,82.37786102294922,119100
2022-02-23,84.7300033569336,85.94999694824219,82.47000122070312,82.81999969482422,81.5897445678711,200300
2022-02-24,79.7699966430664,86.41000366210938,79.44999694824219,86.23999786376953,84.95893096923828,279300
2022-02-25,86.0,88.36000061035156,85.18000030517578,88.02999877929688,86.72234344482422,234100
2022-02-28,86.7300033569336,89.0,84.44000244140625,85.8499984741211,84.57472229003906,351500
2022-03-01,86.06999969482422,86.44000244140625,84.0199966430664,85.0999984741211,83.83586883544922,202700
2022-03-02,85.41000366210938,88.63999938964844,85.08999633789062,88.33999633789062,87.02774047851562,125900
2022-03-03,88.98999786376953,88.98999786376953,85.43000030517578,86.37999725341797,85.09686279296875,121500
2022-03-04,85.12000274658203,85.5999984741211,81.73999786376953,82.33000183105469,81.10702514648438,196200
2022-03-07,82.33000183105469,82.91000366210938,81.11000061035156,81.2300033569336,80.02336120605469,219500
2022-03-08,81.37000274658203,84.19000244140625,80.01000213623047,81.66000366210938,80.44698333740234,229200
2022-03-09,84.05999755859375,86.2699966430664,83.37999725341797,86.23999786376953,84.95893096923828,216800
2022-03-10,84.38999938964844,85.0,83.33000183105469,83.9800033569336,82.73251342773438,206400
2022-03-11,85.08999633789062,85.08999633789062,83.0199966430664,83.4800033569336,82.23995208740234,150300
2022-03-14,84.25,84.25,78.12000274658203,78.41999816894531,77.25511169433594,187100
2022-03-15,78.9800033569336,83.0,78.2300033569336,82.73999786376953,81.51092529296875,140600
2022-03-16,83.58999633789062,86.30999755859375,83.11000061035156,85.97000122070312,84.69296264648438,164600
2022-03-17,85.08999633789062,90.41999816894531,84.44999694824219,90.26000213623047,88.91921997070312,216800
2022-03-18,90.38999938964844,91.68000030517578,88.16000366210938,90.56999969482422,89.2246322631836,467200
2022-03-21,89.80000305175781,90.55000305175781,87.68000030517578,88.79000091552734,87.47107696533203,131800
2022-03-22,89.41999816894531,90.16000366210938,88.29000091552734,89.19999694824219,87.87496948242188,122000
2022-03-23,88.08999633789062,88.27999877929688,86.08000183105469,86.62999725341797,85.34315490722656,128300
2022-03-24,87.02999877929688,90.2699966430664,86.2699966430664,90.22000122070312,88.87982940673828,142700
2022-03-25,90.80999755859375,90.8499984741211,88.16000366210938,89.80999755859375,88.47590637207031,127400
2022-03-28,88.86000061035156,89.76000213623047,87.30000305175781,88.69999694824219,87.38240051269531,126200
2022-03-29,90.30000305175781,92.20999908447266,90.05999755859375,91.63999938964844,90.27873992919922,270900
2022-03-30,91.45999908447266,91.45999908447266,86.94999694824219,87.2300033569336,85.93423461914062,130500
2022-03-31,87.63999938964844,88.51000213623047,85.87999725341797,86.08000183105469,84.80133056640625,204200
2022-04-01,86.44999694824219,87.33999633789062,84.06999969482422,84.93000030517578,83.66839599609375,204600
2022-04-04,85.69000244140625,86.91999816894531,85.0,86.33000183105469,85.04761505126953,229600
2022-04-05,86.70999908447266,86.70999908447266,82.55999755859375,83.05999755859375,81.82618713378906,167800
2022-04-06,81.80999755859375,82.05999755859375,80.0,80.48999786376953,79.29437255859375,236100
2022-04-07,80.77999877929688,82.2300033569336,79.63999938964844,81.08999633789062,79.88545227050781,286000
2022-04-08,80.80000305175781,80.81999969482422,77.12000274658203,77.2300033569336,76.0827865600586,216000
2022-04-11,75.79000091552734,77.56999969482422,75.0199966430664,75.5199966430664,74.39818572998047,234200
2022-04-12,77.26000213623047,78.55000305175781,75.87000274658203,76.04000091552734,74.91046142578125,219200
2022-04-13,76.58999633789062,77.43000030517578,75.66000366210938,75.69999694824219,74.57551574707031,161500
2022-04-14,75.87000274658203,76.23999786376953,73.87000274658203,73.9800033569336,72.88106536865234,124500
2022-04-18,73.26000213623047,75.80999755859375,73.26000213623047,75.69999694824219,74.57551574707031,149400
2022-04-19,75.83999633789062,78.30000305175781,75.83999633789062,77.94999694824219,76.79206848144531,161700
2022-04-20,79.41000366210938,81.12999725341797,79.41000366210938,80.0,78.8116226196289,200800
2022-04-21,81.0999984741211,81.75,79.06999969482422,79.5999984741211,78.4175796508789,234200
2022-04-22,79.16000366210938,79.22000122070312,76.58000183105469,77.11000061035156,75.9645767211914,157600
2022-04-25,76.79000091552734,78.80000305175781,76.26000213623047,78.62999725341797,77.46197509765625,198700
2022-04-26,77.9800033569336,78.44999694824219,76.41999816894531,76.47000122070312,75.3340835571289,243900
2022-04-27,75.83999633789062,77.08999633789062,73.33000183105469,73.83999633789062,72.74312591552734,177400
2022-04-28,74.79000091552734,78.41999816894531,73.88999938964844,77.55999755859375,76.40787506103516,169400
2022-04-29,76.68000030517578,79.45999908447266,76.05000305175781,76.5199966430664,75.38334655761719,198900
2022-05-02,76.23999786376953,77.91000366210938,75.04000091552734,77.81999969482422,76.66401672363281,157500
2022-05-03,77.52999877929688,79.0199966430664,77.19000244140625,78.7300033569336,77.56050109863281,151300
2022-05-04,79.38999938964844,83.94999694824219,78.62000274658203,83.44000244140625,82.2005386352539,303100
2022-05-05,81.48999786376953,82.0,76.68000030517578,79.69000244140625,78.50626373291016,269300
2022-05-06,78.91999816894531,80.13999938964844,76.63999938964844,78.68000030517578,77.51126098632812,181200
2022-05-09,76.7699966430664,77.77999877929688,74.54000091552734,75.30999755859375,74.19129180908203,199100
2022-05-10,76.37000274658203,77.0999984741211,72.22000122070312,75.7699966430664,74.64447021484375,255300
2022-05-11,75.62000274658203,77.94000244140625,73.98999786376953,74.26000213623047,73.15689849853516,155900
2022-05-12,73.66000366210938,76.2300033569336,73.0199966430664,75.91000366210938,74.78239440917969,165900
2022-05-13,77.41000366210938,80.0999984741211,77.0199966430664,79.5199966430664,78.3387451171875,174400
2022-05-16,78.41000366210938,79.12999725341797,77.26000213623047,77.37999725341797,76.23054504394531,145100
2022-05-17,79.23999786376953,81.30000305175781,78.80000305175781,80.87999725341797,79.6785659790039,154300
2022-05-18,79.02999877929688,81.08000183105469,76.98999786376953,77.4000015258789,76.250244140625,307600
2022-05-19,76.94000244140625,79.19000244140625,76.2300033569336,76.5999984741211,75.4621353149414,293300
2022-05-20,77.93000030517578,77.93000030517578,72.88999938964844,75.47000122070312,74.44611358642578,304200
2022-05-23,76.13999938964844,76.72000122070312,74.61000061035156,75.86000061035156,74.83081817626953,269100
2022-05-24,75.05000305175781,76.3499984741211,72.66999816894531,74.6500015258789,73.63724517822266,224200
2022-05-25,74.19999694824219,76.80000305175781,74.19999694824219,76.30000305175781,75.26484680175781,121400
2022-05-26,76.26000213623047,79.31999969482422,76.26000213623047,79.0999984741211,78.02687072753906,120800
2022-05-27,79.86000061035156,82.31999969482422,79.79000091552734,82.22000122070312,81.10453796386719,140200
2022-05-31,81.66000366210938,82.08000183105469,79.97000122070312,81.45999908447266,80.35485076904297,196600
2022-06-01,81.93000030517578,82.31999969482422,78.95999908447266,79.83999633789062,78.75682830810547,108600
2022-06-02,79.83999633789062,82.38999938964844,79.25,82.38999938964844,81.272216796875,170600
2022-06-03,81.4000015258789,81.70999908447266,80.04000091552734,80.7699966430664,79.67418670654297,95300
2022-06-06,82.11000061035156,82.55999755859375,81.22000122070312,82.22000122070312,81.10453796386719,146200
2022-06-07,81.31999969482422,82.62000274658203,80.68000030517578,82.22000122070312,81.10453796386719,120800
2022-06-08,82.22000122070312,82.22000122070312,79.55000305175781,80.01000213623047,78.92452239990234,98700
2022-06-09,79.30000305175781,80.6500015258789,78.77999877929688,79.63999938964844,78.5595474243164,189600
2022-06-10,78.66000366210938,79.1500015258789,77.08999633789062,77.2699966430664,76.22167205810547,103300
2022-06-13,74.8499984741211,75.48999786376953,72.80999755859375,73.93000030517578,72.92701721191406,198700
2022-06-14,74.51000213623047,76.83000183105469,73.54000091552734,74.13999938964844,73.1341552734375,149600
2022-06-15,74.9000015258789,75.66000366210938,73.62000274658203,74.2699966430664,73.26239013671875,195800
2022-06-16,72.23999786376953,73.36000061035156,68.6500015258789,69.33000183105469,68.389404296875,214100
2022-06-17,69.91000366210938,71.27999877929688,69.83000183105469,70.19000244140625,69.23774719238281,379500
2022-06-21,71.75,74.55000305175781,70.61000061035156,72.2699966430664,71.28952026367188,138600
2022-06-22,70.88999938964844,72.3499984741211,70.33999633789062,71.87000274658203,70.89495849609375,167200
2022-06-23,71.75,72.72000122070312,70.77999877929688,72.20999908447266,71.23033142089844,185000
2022-06-24,73.44000244140625,75.37000274658203,73.25,73.94000244140625,72.93687438964844,548000
2022-06-27,74.70999908447266,75.36000061035156,73.37999725341797,75.01000213623047,73.99235534667969,215700
2022-06-28,75.44000244140625,75.98999786376953,73.30999755859375,73.33999633789062,72.34500885009766,151300
2022-06-29,73.25,73.7699966430664,70.87999725341797,72.62999725341797,71.64463806152344,157300
2022-06-30,71.6500015258789,74.55999755859375,69.8499984741211,72.9800033569336,71.98990631103516,233600
2022-07-01,72.44999694824219,72.44999694824219,68.55999755859375,69.3499984741211,68.40914916992188,253200
2022-07-05,67.79000091552734,73.1500015258789,67.55000305175781,73.12000274658203,72.12801361083984,336000
2022-07-06,73.26000213623047,74.2300033569336,71.87999725341797,73.62999725341797,72.63107299804688,220600
2022-07-07,74.52999877929688,75.55999755859375,73.69000244140625,75.0199966430664,74.00221252441406,122000
2022-07-08,74.73999786376953,75.37000274658203,73.54000091552734,74.91999816894531,73.90357971191406,109000
2022-07-11,74.23999786376953,74.7300033569336,73.30999755859375,74.0999984741211,73.09469604492188,87200
2022-07-12,74.4000015258789,75.26000213623047,73.33000183105469,74.13999938964844,73.1341552734375,110500
2022-07-13,72.79000091552734,75.04000091552734,72.72000122070312,74.8499984741211,73.83453369140625,87500
2022-07-14,74.58000183105469,75.30999755859375,72.69000244140625,75.19999694824219,74.1797866821289,141300
